   4.5217275374623762       0.97649134140801708     
   4.5786046134052985       0.98172927379297237     
   4.6354816893482216       0.99522177518472810     
   4.6923587652911447        1.0053211222982490     
   4.7492358412340678        1.0086869400099316     
   4.8061129171769910        1.0212890624332769     
   4.8629899931199132        1.0313210135812141     
   4.9198670690628363        1.0341669789424242     
   4.9767441450057595        1.0320098920023846     
   5.0336212209486826        1.0297913415685200     
   5.0904982968916057        1.0347258212506671     
   5.1473753728345288        1.0333323744692555     
   5.2042524487774511        1.0345561730789903     
   5.2611295247203742        1.0286205800986159     
   5.3180066006632973        1.0257416208599592     
   5.3748836766062205        1.0236385112670845     
   5.4317607525491436        1.0194848730008841     
   5.4886378284920658        1.0192911175529811     
   5.5455149044349890        1.0114838320658635     
   5.6023919803779121        1.0084186601947978     
   5.6592690563208352        1.0098873024802175     
   5.7161461322637583        1.0044652898492274     
   5.7730232082066815        1.0019249101903887     
   5.8299002841496037       0.99979061592526419     
   5.8867773600925268       0.99867698299373320     
   5.9436544360354500       0.99638429672303264     
   6.0005315119783731       0.99330166636425377     
   6.0574085879212962       0.99228103631914133     
   6.1142856638642185       0.99134744540890896     
   6.1711627398071416       0.98993608051421866     
   6.2280398157500647       0.98883932101575556     
   6.2849168916929878       0.99351557750374753     
   6.3417939676359110       0.99772386009999992     
   6.3986710435788341       0.99439272338083462     
   6.4555481195217563       0.99466714038448156     
   6.5124251954646795       0.99452619341875148     
   6.5693022714076026       0.99524303160344874     
   6.6261793473505257       0.99432738419725608     
   6.6830564232934488       0.99532909348830167     
   6.7399334992363711       0.99608768127360481     
   6.7968105751792942       0.99500388098667358     
   6.8536876511222173       0.99710619416941748     
   6.9105647270651405        1.0001760319616211     
   6.9674418030080636        1.0043202737875720     
   7.0243188789509867        1.0012994429233815     
   7.0811959548939090        1.0031108451879980     
   7.1380730308368321        1.0025129207105823     
   7.1949501067797552        1.0000017348542953     
   7.2518271827226783        1.0000396512551424     
   7.3087042586656015       0.99843122832975406     
   7.3655813346085237       0.99944907885739143     
   7.4224584105514468        1.0006710373093270     
   7.4793354864943700        1.0007987760484982     
   7.5362125624372931        1.0014980036442629     
   7.5930896383802162       0.99992811235979662     
   7.6499667143231393       0.99794777249543942     
   7.7068437902660616       0.99641227346268735     
   7.7637208662089847       0.99835174045299113     
   7.8205979421519078       0.99870395735691098     
   7.8774750180948310       0.99611846015529004     
   7.9343520940377541       0.99857027191556202     
   7.9912291699806763        1.0009667852440101     
   8.0481062459236004        1.0019769628644026     
   8.1049833218665235       0.99940672914888051     
   8.1618603978094448        1.0008866554338354     
   8.2187374737523680       0.99684304674838431     
   8.2756145496952911       0.99781458019708691     
   8.3324916256382142       0.99964879194888356     
   8.3893687015811373        1.0017806710470767     
   8.4462457775240605        1.0011116664611952     
   8.5031228534669836        1.0035191683245326     
   8.5599999294099067        1.0026865376759002     
   8.6168770053528299       0.99947842560090050     
   8.6737540812957530       0.99746220418477571     
   8.7306311572386761       0.99729530389214960     
   8.7875082331815975       0.99902359187067702     
   8.8443853091245206        1.0004633738286599     
   8.9012623850674437        1.0003047025820968     
   8.9581394610103668        1.0025253833701824     
   9.0150165369532900        1.0027876480735805     
   9.0718936128962131       0.99953287996021301     
   9.1287706888391362       0.99885666604384904     
   9.1856477647820594       0.99785654148876457     
   9.2425248407249825       0.99992362974211435     
   9.2994019166679056       0.99818259412285903     
   9.3562789926108287       0.99811373224054745     
   9.4131560685537501        1.0032486419922291     
   9.4700331444966732        1.0015823362265655     
   9.5269102204395963       0.99924569277985065     
   9.5837872963825195        1.0004764562548856     
   9.6406643723254426        1.0002391184926815     
   9.6975414482683657       0.99927221161504787     
   9.7544185242112889       0.99849955263834322     
   9.8112956001542120       0.99782134602657779     
   9.8681726760971351       0.99807458042144148     
   9.9250497520400582       0.99760772633122519     
   9.9819268279829814       0.99906318088755430     
   10.038803903925903       0.99822328409466288     
   10.095680979868826       0.99858297602043933     
   10.152558055811749       0.99885306941969598     
   10.209435131754672        1.0013579938745099     
   10.266312207697595        1.0029930841060883     
   10.323189283640518        1.0012566376967975     
   10.380066359583441        1.0021030704031917     
   10.436943435526365        1.0010849548216416     
   10.493820511469288        1.0000959032701680     
   10.550697587412211       0.99890099168358504     
   10.607574663355134        1.0026239672802528     
   10.664451739298055        1.0032555880345344     
   10.721328815240978       0.99918988588543856     
   10.778205891183902       0.99785909326518085     
   10.835082967126825       0.99701447568103652     
   10.891960043069748       0.99780792579980093     
   10.948837119012671       0.99717734102950850     
   11.005714194955594       0.99569857752439206     
   11.062591270898517       0.99679852996989349     
   11.119468346841440       0.99604853557940332     
   11.176345422784363       0.99631071895811318     
   11.233222498727287       0.99726494266534571     
   11.290099574670208       0.99695583433341550     
   11.346976650613131       0.99700334760748754     
